3 20000
0.510894 1.142185 0.310123
0.298213 0.976478 0.464145
0.168530 0.728248 0.337361
0.137923 0.515751 0.036304
0.183413 0.416730 -0.304777
0.261158 0.454691 -0.564563
0.323585 0.602909 -0.661792
0.334509 0.799302 -0.578261
0.280505 0.971462 -0.364983
0.173482 1.065324 -0.116968
0.042193 1.063932 0.072959
-0.082307 0.987301 0.151650
-0.178908 0.876828 0.115450
-0.241277 0.775619 -0.002816
-0.275887 0.714259 -0.154079
-0.296729 0.704938 -0.289874
-0.319695 0.742153 -0.373419
-0.358043 0.807407 -0.385917
-0.419427 0.876014 -0.328399
-0.504832 0.924388 -0.218521
-0.725289 0.903657 0.052268
-0.843641 0.829659 0.168364
-0.957682 0.721458 0.257249
-1.063187 0.588052 0.319722
-1.242283 0.271186 0.389497
-1.314660 0.092125 0.407338
-1.373749 -0.102325 0.414356
-1.416093 -0.314689 0.403870
-1.435918 -0.546341 0.362646
-1.424845 -0.795332 0.270448
-1.371789 -1.053680 0.099916
-1.263259 -1.303654 -0.182194
-1.084662 -1.512771 -0.609779
-0.889431 0.796126 0.562745
-0.931201 0.420212 0.151602
-0.895383 0.208484 -0.312856
-0.828322 0.166913 -0.721077
-0.769412 0.268562 -0.996138
-0.749061 0.465531 -1.085952
-1.649567 0.469356 1.263228
-1.804575 0.028243 1.634073
-1.900964 -0.520948 1.918342
1.013836 -0.191490 0.810083
0.685246 -0.619285 0.794474
0.668261 -1.118411 0.446139
0.919449 -1.402274 -0.021411
1.294587 -1.322097 -0.333953
1.603542 -0.907402 -0.275657
1.567990 0.037709 0.683897
1.310613 0.147198 1.064594
1.072803 -0.014556 1.159621
0.956474 -0.303468 1.005264
0.986854 -0.556078 0.727278
1.122507 -0.660872 0.474258
1.284368 -0.587931 0.367566
1.392320 -0.389954 0.451830
1.401686 -0.171842 0.671525
1.320960 -0.034187 0.908484
1.199224 -0.023469 1.056359
1.094845 -0.119462 1.071321
1.047127 -0.259133 0.974602
1.063944 -0.373562 0.826782
1.125119 -0.416891 0.697499
1.195306 -0.379995 0.638833
1.240556 -0.288819 0.665980
1.242684 -0.188984 0.753545
1.205179 -0.122997 0.852049
1.148260 -0.111505 0.914979
1.096998 -0.147797 0.919288
1.069618 -0.205848 0.870264
1.071216 -0.254982 0.793530
1.094086 -0.273226 0.721427
1.122964 -0.254658 0.679497
1.142395 -0.209357 0.677084
1.143186 -0.156941 0.705339
1.125382 -0.116893 0.743426
1.096809 -0.100226 0.769409
1.068459 -0.106144 0.769900
1.049327 -0.124395 0.744133
1.043038 -0.141186 0.702029
1.047288 -0.145448 0.658435
1.055754 -0.132879 0.626470
1.061296 -0.106635 0.612498
1.059005 -0.074899 0.614440
1.047883 -0.046738 0.623820
1.030640 -0.028189 0.630255
1.011972 -0.020222 0.626089
0.996283 -0.019167 0.609101
0.985934 -0.018989 0.582514
0.980620 -0.014146 0.552821
0.977926 -0.001754 0.526685
0.974637 0.017672 0.508250
0.968158 0.040959 0.497834
0.957464 0.063982 0.492360
0.943258 0.083498 0.487106
0.927399 0.098331 0.477874
0.911958 0.109520 0.462605
0.898336 0.119542 0.441863
0.886810 0.131079 0.418201
0.876597 0.145916 0.394841
0.866333 0.164367 0.374304
0.789370 0.264836 0.300452
0.771320 0.281467 0.280999
0.658520 0.404816 0.159087
-1.478631 -1.029978 0.425537
-1.391450 -1.359968 0.228278
-1.223971 -1.681007 -0.123310
-0.954070 -1.943211 -0.671643
-0.565727 -2.063780 -1.427443
-0.067801 -1.926960 -2.308483
0.474497 -1.421259 -3.062997
0.919032 -0.541396 -3.289062
1.095651 0.503344 -2.707199
0.931486 1.346573 -1.514630
0.523942 1.707674 -0.303420
0.070407 1.569055 0.423084
-0.262010 1.134229 0.537679
-0.408030 0.661342 0.194370
-0.389769 0.336704 -0.372318
-0.271073 0.245703 -0.947721
-0.126679 0.390191 -1.352836
-0.026832 0.705362 -1.456864
-0.022722 1.076665 -1.218921
-0.130471 1.374932 -0.722217
-0.325721 1.505940 -0.143515
-0.557635 1.444571 0.337823
-0.774339 1.231248 0.619988
-0.942911 0.939013 0.695108
-1.054327 0.637521 0.614620
-1.116587 0.372998 0.445773
-1.144757 0.165835 0.244861
-1.153741 0.017641 0.048836
-1.154991 -0.080100 -0.122726
-1.155938 -0.139482 -0.262321
-1.160715 -0.172394 -0.369398
-1.427748 -0.832312 -0.426220
-1.289227 -1.126479 -0.788179
-1.149728 -1.222823 -1.140042
-0.956361 -1.230630 -1.620511
-0.714480 -1.093080 -2.199652
-0.447475 -0.752618 -2.778899
-0.204962 -0.181483 -3.168977
-0.060591 0.570417 -3.126575
-0.085862 1.344735 -2.493956
-0.304637 1.918326 -1.366968
-0.666146 2.119625 -0.092216
-1.068863 1.920372 0.955963
-1.806366 -0.542549 1.710048
-1.742465 -1.156391 1.490773
-1.585062 -1.740402 1.181383
-1.311787 -2.285202 0.728751
-0.889140 -2.738639 0.067856
-0.293713 -2.981863 -0.814512
0.441183 -2.834801 -1.770756
1.165757 -2.155623 -2.414209
1.629762 -1.044207 -2.311192
1.654317 0.085573 -1.453920
1.296377 0.777857 -0.373665
0.799741 0.863843 0.347494
0.415644 0.510690 0.483684
0.272222 0.032687 0.138788
0.364632 -0.303553 -0.444158
0.605576 -0.353258 -0.991051
0.868200 -0.101819 -1.248320
1.026737 0.338333 -1.079302
1.010671 0.771916 -0.567739
0.839702 1.022462 0.020458
0.602776 1.024350 0.419900
0.399502 0.836083 0.512470
0.291257 0.582553 0.335293
0.287250 0.383765 0.009884
0.356932 0.312522 -0.322930
0.449845 0.382802 -0.542628
0.514742 0.555706 -0.579817
0.517056 0.758627 -0.440079
0.450487 0.916136 -0.200367
0.336171 0.981240 0.031333
0.209406 0.950609 0.168833
0.102417 0.857537 0.178710
0.032718 0.750984 0.078810
0.000637 0.674410 -0.082019
-0.006443 0.652861 -0.246219
-0.007275 0.689272 -0.364646
-0.020044 0.767614 -0.408138
-0.057108 0.860545 -0.373258
-0.122138 0.939351 -0.280402
-0.210377 0.983132 -0.163987
-0.311714 0.984054 -0.058652
-0.415058 0.947127 0.012187
-0.512058 0.885621 0.041096
-0.598919 0.814897 0.034689
-0.676223 0.747296 0.008007
-0.747501 0.689389 -0.021537
-0.817432 0.641540 -0.038731
-0.890295 0.599036 -0.033137
-0.968943 0.553937 0.000099
-1.054317 0.496974 0.060690
-1.145401 0.419082 0.144365
-1.239408 0.312353 0.244165
-1.332040 0.170419 0.351406
-1.417604 -0.011563 0.455892
-1.488878 -0.237013 0.545212
-1.536642 -0.507717 0.603076
-1.548888 -0.822847 0.606852
-1.509778 -1.176571 0.524768
-1.398667 -1.553399 0.313999
0.109209 1.223059 0.519664
-0.135883 0.732354 0.338779
-0.170821 0.313088 -0.195561
-0.050087 0.121087 -0.829315
0.139509 0.203574 -1.332402
0.304310 0.514476 -1.519878
0.366508 0.930301 -1.312563
0.291862 1.292017 -0.797441
0.104026 1.474632 -0.194915
-0.132089 1.440994 0.269100
-0.347298 1.242301 0.475511
-0.498420 0.974660 0.429943
-0.596583 0.566500 -0.077729
-0.586255 0.507327 -0.352764
-0.573611 0.543803 -0.546644
-0.582282 0.646198 -0.619003
-0.986249 0.899747 0.155202
-1.142501 0.786774 0.424546
-1.292336 0.596360 0.654271
-1.424095 0.340717 0.833812
-1.529108 0.031363 0.962184
-1.599706 -0.324193 1.039036
-1.626413 -0.722199 1.056381
-1.266563 -2.092481 0.449092
0.376154 0.811680 0.517708
0.166530 0.324986 0.257155
0.193213 -0.067376 -0.312318
0.387164 -0.200310 -0.921340
0.637168 -0.032050 -1.312723
0.823029 0.360825 -1.304915
0.858490 0.808900 -0.896996
0.732116 1.127826 -0.295453
0.507679 1.213632 0.217601
0.279781 1.083078 0.457210
0.122090 0.839131 0.398690
0.062130 0.603437 0.130500
0.085715 0.465269 -0.217062
0.154091 0.462153 -0.518122
0.220866 0.580932 -0.678084
0.246490 0.769297 -0.656236
0.210153 0.956615 -0.479088
0.115309 1.081056 -0.227771
-0.014856 1.111991 0.001089
-0.149859 1.056469 0.137440
-0.264969 0.948688 0.158127
-0.348478 0.831442 0.081547
-0.401896 0.740088 -0.050567
-0.435764 0.694156 -0.190993
-0.464383 0.696034 -0.299205
-0.501334 0.734060 -0.348310
-0.556356 0.787807 -0.328101
-0.633729 0.834173 -0.244516
-0.732190 0.852990 -0.115440
-0.846232 0.830864 0.036081
-0.968191 0.762311 0.188801
-1.090314 0.648342 0.327873
-1.206065 0.493522 0.445878
-1.399021 0.080172 0.612085
-1.467438 -0.173339 0.657175
-1.509444 -0.457464 0.667578
-1.515994 -0.771369 0.626365
-1.474133 -1.110233 0.506095
-1.366336 -1.460287 0.268166
0.039525 1.398180 0.484123
-0.239458 0.937119 0.433576
-0.326552 0.500771 -0.008134
-0.260643 0.250885 -0.603985
-0.113916 0.248929 -1.141595
0.034023 0.473640 -1.445185
0.112355 0.835702 -1.406124
-0.513900 1.368782 0.438049
-0.957370 0.289936 -0.101487
0.416901 0.583113 -0.296930
0.404276 0.695441 -0.253029
0.199062 0.848751 0.024832
0.119828 0.818925 0.037551
0.055887 0.776044 -0.006252
0.009474 0.742292 -0.086593
-0.024111 0.732513 -0.175426
-0.053572 0.750912 -0.246322
-0.088197 0.791640 -0.281586
-0.134986 0.842164 -0.275823
-0.196985 0.888002 -0.235533
-0.273112 0.917255 -0.175142
-0.359302 0.923524 -0.111094
-0.450370 0.906497 -0.056402
-0.541787 0.870458 -0.017500
-0.630798 0.821699 0.006058
-0.716662 0.765966 0.019771
-0.800214 0.706705 0.031500
-0.883070 0.644379 0.048953
-0.966812 0.576658 0.077934
-1.052344 0.499154 0.121461
-1.139490 0.406315 0.179581
-1.226792 0.292255 0.249568
-1.311422 0.151355 0.326159
-1.389095 -0.021300 0.401523
-1.453888 -0.229552 0.464740
-1.497882 -0.475606 0.500652
-1.510615 -0.758923 0.488136
-1.478382 -1.074095 0.398066
-1.383611 -1.406993 0.191973
-1.204975 -1.728340 -0.175992
-0.919939 -1.984284 -0.747525
-0.513516 -2.086541 -1.527215
0.000903 -1.914535 -2.416201
0.548404 -1.359888 -3.136522
0.976077 -0.437589 -3.274364
1.114808 0.612856 -2.589415
0.910451 1.414802 -1.349452
0.481623 1.710802 -0.172663
0.032401 1.518157 0.473918
-0.278652 1.060757 0.511310
-0.399160 0.596127 0.117460
-0.359947 0.299607 -0.469424
-0.228921 0.245092 -1.036131
-0.082610 0.424078 -1.405528
0.008750 0.761560 -1.454482
-0.002937 1.135170 -1.160521
-0.127511 1.415140 -0.629887
-0.333900 1.515541 -0.052247
-0.567697 1.423964 0.398011
-0.777892 1.191115 0.635214
-0.935239 0.894133 0.666886
-1.034661 0.601379 0.552882
-1.086902 0.355360 0.362669
-1.108472 0.172696 0.151938
-1.114961 0.052014 -0.043171
-1.118248 -0.017597 -0.203064
-1.126140 -0.050581 -0.319451
-1.143054 -0.061580 -0.390844
-1.170869 -0.063983 -0.419538
-1.209614 -0.069531 -0.409955
-1.257887 -0.088370 -0.367970
-1.313045 -0.129198 -0.300854
-1.371214 -0.199325 -0.217588
-1.427184 -0.304567 -0.129440
-0.666188 1.274706 0.778264
-0.822428 0.754798 0.481816
-0.668443 0.223138 -1.020963
-0.590409 0.414652 -1.274745
-1.749028 0.010091 1.654808
-1.817053 -0.539605 1.781434
-1.806451 -1.143820 1.811742
1.022874 -0.922732 -0.654850
1.191758 0.523823 0.638813
0.945327 0.440635 0.866727
0.781716 0.190754 0.796271
0.830632 -0.228732 0.209789
0.968699 -0.221407 -0.014282
1.090440 -0.071172 -0.053385
1.139483 0.143073 0.093550
1.099251 0.323487 0.338201
0.995797 0.401537 0.557306
0.878461 0.365982 0.661105
0.792888 0.256924 0.626990
0.762474 0.137170 0.490942
0.784146 0.061806 0.319467
0.835013 0.058966 0.180875
0.884289 0.124149 0.121515
0.906185 0.226577 0.150217
0.889630 0.324854 0.237750
0.840874 0.385656 0.333796
0.778128 0.396686 0.392201
0.721846 0.368282 0.389812
0.685988 0.324973 0.331049
0.673838 0.293056 0.240561
0.678795 0.290210 0.150557
0.688577 0.320382 0.088180
0.690692 0.374488 0.066364
0.677180 0.435773 0.080685
0.646977 0.487399 0.113269
0.605230 0.519054 0.141756
0.560229 0.529945 0.148828
0.519630 0.527484 0.128002
0.487651 0.523001 0.084094
0.464127 0.526800 0.029473
0.445348 0.544547 -0.021553
0.425985 0.575983 -0.057996
0.401243 0.615956 -0.075503
0.368448 0.657022 -0.076890
0.327617 0.692464 -0.070045
0.280946 0.718553 -0.064274
0.231601 0.735344 -0.066729
0.182378 0.745944 -0.080241
0.134764 0.754827 -0.103071
0.088633 0.765986 -0.130237
0.042561 0.781596 -0.155622
-0.005507 0.801529 -0.174017
-0.057515 0.823687 -0.182480
-0.114752 0.844888 -0.180732
-0.177610 0.861898 -0.170640
-0.245687 0.872257 -0.155134
-0.318105 0.874666 -0.136996
-0.393893 0.868899 -0.117948
-0.472306 0.855371 -0.098247
-0.552974 0.834566 -0.076807
-0.635883 0.806530 -0.051671
-0.721224 0.770553 -0.020614
-0.809182 0.725060 0.018302
-0.899723 0.667685 0.066325
-0.992404 0.595448 0.123791
-1.086235 0.504946 0.189993
-1.179548 0.392532 0.263060
-1.269857 0.254453 0.339719
-1.353657 0.087009 0.414826
-1.426127 -0.113196 0.480567
-1.480711 -0.348762 0.525259
-1.508549 -0.620537 0.531713
-1.497774 -0.925855 0.475267
-1.432806 -1.255419 0.322039
-1.294026 -1.588049 0.029044
-1.058944 -1.882538 -0.449550
-0.707577 -2.067294 -1.140825
-0.237150 -2.034602 -2.002478
0.309233 -1.661437 -2.843634
0.812333 -0.891127 -3.292074
1.096775 0.141970 -2.979699
1.042102 1.097686 -1.928873
0.692305 1.635135 -0.653604
0.229260 1.644364 0.259011
-0.155438 1.274939 0.556468
-0.360801 0.788462 0.327802
-0.385939 0.403795 -0.199152
-0.286723 0.238668 -0.796932
-0.137972 0.319208 -1.271880
-0.014457 0.598594 -1.472325
0.023590 0.972156 -1.325088
-0.052147 1.307269 -0.880227
-0.227685 1.493064 -0.301099
-0.455753 1.483653 0.219046
-0.680744 1.305536 0.551006
-0.862588 1.029253 0.664902
-0.986202 0.730415 0.603695
-1.056763 0.463820 0.437009
-1.089464 0.256806 0.228534
-1.101063 0.114728 0.023516
-1.105475 0.029702 -0.151120
-1.112502 -0.012214 -0.282106
-1.128134 -0.026587 -0.364969
-1.155330 -0.028385 -0.400505
-1.194750 -0.031108 -0.392665
-1.245259 -0.046568 -0.347521
-1.304208 -0.084904 -0.272923
-1.367530 -0.154599 -0.178572
-1.429693 -0.262414 -0.076421
-1.483527 -0.413133 0.018597
-1.519899 -0.609007 0.087396
-0.621960 0.664500 0.249689
-1.382490 0.507906 1.088238
-0.306065 0.908893 -1.200049
-0.464581 1.006582 0.458919
-1.044311 1.117887 0.722573
-1.219983 0.813177 0.904111
-1.348574 0.467519 0.954219
-0.969185 -1.629155 -0.689367
-0.659485 -1.700075 -1.367325
-0.272257 -1.563047 -2.143102
-0.678072 1.015242 0.550752
-0.770414 0.609069 0.208923
-1.475928 0.693616 1.107727
0.903520 -0.108268 -0.126900
1.015676 0.052258 -0.158464
0.783065 0.472933 0.562484
0.697478 0.364819 0.524715
0.665270 0.249370 0.384285
0.682770 0.179247 0.207403
0.727892 0.180591 0.062138
0.771376 0.248266 -0.004572
0.788686 0.352273 0.017890
0.522580 0.462446 -0.040042
0.518136 0.515715 -0.071563
0.464282 0.634190 -0.033405
0.416339 0.671658 0.000204
0.362749 0.688165 0.017607
0.310821 0.689113 0.009082
0.265305 0.684535 -0.024201
0.227172 0.684625 -0.072589
0.193976 0.696115 -0.122663
0.161293 0.720542 -0.162189
0.124516 0.754558 -0.183788
0.080376 0.791787 -0.186463
0.027729 0.825350 -0.174825
-0.032497 0.850103 -0.156578
-0.098050 0.863893 -0.139398
-0.166382 0.867550 -0.128399
-0.235561 0.863891 -0.124935
-0.304770 0.856262 -0.126839
-0.374338 0.847212 -0.129652
-0.445405 0.837669 -0.128196
-0.519418 0.826720 -0.117973
-0.597644 0.811915 -0.096030
-0.680830 0.789840 -0.061229
-0.769044 0.756744 -0.014007
-0.861682 0.709012 0.044133
-0.957563 0.643402 0.111166
-1.055039 0.557038 0.184887
-1.152026 0.447246 0.262935
-1.245933 0.311353 0.342450
-1.333451 0.146561 0.419378
-1.410208 -0.049975 0.487445
-1.470290 -0.280760 0.536818
-1.505639 -0.547093 0.552421
-1.505328 -0.847456 0.511977
-1.454811 -1.174706 0.384132
-1.335440 -1.511340 0.127905
-1.125107 -1.822038 -0.303102
-0.802254 -2.043509 -0.943915
0.801436 1.545518 -0.941353
0.346518 1.676651 0.093171
-0.069870 1.376250 0.536713
-0.320644 0.895746 0.413221
-0.384067 0.473628 -0.065323
-0.306777 0.252506 -0.665268
-0.389070 1.501889 0.114215
-0.618670 1.356728 0.490442
-1.026961 0.526713 0.457836
-1.065437 0.311330 0.250105
-1.079848 0.162818 0.039763
-1.093279 0.034239 -0.276656
-1.110595 0.023653 -0.359004
-1.141076 0.026630 -0.388088
-1.185725 0.027679 -0.367697
-1.243337 0.013028 -0.304612
-0.868372 0.368441 -0.092547
-0.864438 0.322165 -0.317249
-1.424095 0.346877 0.480067
-1.556624 0.119253 0.756562
-1.668023 -0.195281 1.005679
-1.742074 -0.596493 1.207648
-1.758399 -1.082802 1.336143
0.730877 0.407053 0.577959
0.675601 0.280730 0.466385
0.768632 0.198107 0.013716
0.801022 0.295793 0.003630
0.796985 0.405931 0.073301
0.755775 0.489421 0.177376
0.691442 0.524185 0.262848
0.624518 0.511620 0.292876
0.572499 0.471791 0.258484
0.543619 0.431937 0.176071
0.535623 0.414767 0.076405
0.538573 0.430971 -0.008500
0.539730 0.477392 -0.056513
0.528573 0.540290 -0.061915
0.500296 0.601949 -0.035478
0.456687 0.647889 0.001782
0.404344 0.671828 0.028163
0.351328 0.676656 0.029561
0.303882 0.671722 0.003262
0.264504 0.668233 -0.043216
0.231765 0.674915 -0.096527
0.201509 0.695401 -0.142860
0.168723 0.727825 -0.172433
0.129323 0.766302 -0.181967
0.081304 0.803482 -0.174660
0.024990 0.833158 -0.158027
-0.037548 0.852016 -0.140614
-0.103562 0.860079 -0.128955
-0.170687 0.859933 -0.125782
-0.237653 0.855244 -0.129826
-0.304476 0.849236 -0.136886
-0.372199 0.843596 -0.141495
-0.442381 0.838051 -0.138540
-0.516544 0.830553 -0.124401
-0.595748 0.817856 -0.097417
-0.680365 0.796222 -0.057740
-0.770055 0.762021 -0.006795
-0.863882 0.712067 0.053395
-0.960466 0.643680 0.120739
-1.058093 0.554518 0.193298
-1.154726 0.442310 0.269135
-1.247878 0.304622 0.345810
-1.334354 0.138753 0.419577
-1.409882 -0.058130 0.484318
-1.468618 -0.288542 0.530206
-1.502548 -0.553749 0.542070
-1.500790 -0.852119 0.497512
-1.448879 -1.176283 0.365118
-1.328332 -1.508408 0.104057
-1.117377 -1.812797 -0.331493
-0.795049 -2.025956 -0.975281
-0.353155 -2.048911 -1.806284
0.178553 -1.759325 -2.674417
0.700200 -1.076697 -3.245619
1.044648 -0.083762 -3.123445
1.068563 0.917943 -2.213407
0.774872 1.567061 -0.935499
0.321554 1.691248 0.097370
-0.092605 1.388462 0.541570
-0.342811 0.908184 0.421695
-0.408108 0.486073 -0.051617
-0.334658 0.262688 -0.647053
-0.194026 0.283407 -1.165073
-0.060944 0.518175 -1.444260
0.000495 0.876199 -1.388315
-0.046821 1.229862 -1.012568
-0.199880 1.459520 -0.453223
-0.418983 1.500582 0.097960
-0.649206 1.361357 0.490472
-0.845567 1.102920 0.668373
-0.986505 0.801111 0.657868
-1.072328 0.516436 0.523280
-1.115796 0.282821 0.329721
-1.132958 0.110762 0.125658
-1.137775 -0.004168 -0.059548
-1.140256 -0.073458 -0.211528
-1.146582 -0.110473 -0.325584
-1.159980 -0.127777 -0.402360
-1.181651 -0.136158 -0.445005
-1.211473 -0.144593 -0.457655
-1.248412 -0.160568 -0.444887
-1.290683 -0.190450 -0.411813
-1.335729 -0.239694 -0.364544
-1.492564 0.185608 1.083552
-1.492802 -0.269066 0.761382
-1.206003 -1.084886 -0.384130
-1.560285 0.261184 1.259506
-1.603952 -0.225329 1.111442
-1.511314 -1.072045 0.638476
-1.373680 -1.439231 0.291997
-1.157756 -1.754098 -0.182774
-0.845245 -1.971689 -0.826507
-0.276821 0.296268 -1.024788
-0.110639 1.131796 -1.093879
-0.237779 1.382936 -0.597597
-0.437622 1.468556 -0.053965
-1.132291 0.561244 0.639339
-1.194501 0.292807 0.497114
-1.225010 0.070565 0.324502
-1.235322 -0.105216 0.149039
-1.233296 -0.241457 -0.018120
-1.065506 -0.451627 -1.043154
1.432753 -0.832018 1.587590
1.404567 -0.835108 1.602977
1.383054 -0.859913 1.595767
1.383629 -0.915657 1.543799
1.399920 -0.921893 1.522965
1.416015 -0.910124 1.516441
1.424553 -0.887698 1.523793
1.422626 -0.865388 1.538508
1.412355 -0.852149 1.551832
1.399150 -0.851478 1.557006
1.388812 -0.860792 1.551880
1.384961 -0.873575 1.539044
1.387837 -0.882834 1.523941
1.394748 -0.884180 1.512115
1.401690 -0.877294 1.506827
1.405277 -0.865433 1.507993
1.404114 -0.853466 1.512719
1.399082 -0.845510 1.517009
1.392592 -0.843260 1.517680
1.387297 -0.845650 1.513613
1.384903 -0.849763 1.505894
1.385589 -0.852395 1.496997
1.388178 -0.851476 1.489506
1.390857 -0.846780 1.484990
1.392060 -0.839736 1.483482
1.391104 -0.832545 1.483702
1.388346 -0.827112 1.483815
1.381854 -0.823575 1.478624
1.380139 -0.823738 1.473190
1.379834 -0.823287 1.467133
1.380426 -0.821240 1.461659
1.381098 -0.817455 1.457527
1.381123 -0.812550 1.454792
1.380166 -0.807521 1.452890
1.378366 -0.803250 1.450979
1.374216 -0.798031 1.444692
1.372802 -0.796336 1.440199
1.372029 -0.794385 1.435371
1.371678 -0.791713 1.430770
1.369764 -0.780099 1.420429
1.362826 -0.764807 1.401851
-1.108969 -1.816839 -0.359900
-0.783768 -2.023635 -1.009761
-0.339663 -2.036700 -1.844274
0.191889 -1.734069 -2.708083
0.708862 -1.038817 -3.262322
1.043626 -0.040531 -3.113890
1.056164 0.954462 -2.182721
0.754636 1.587868 -0.901132
0.299740 1.695826 0.120263
-0.063001 1.234211 -1.005957
-1.005464 0.793110 0.675039
-0.959903 -1.245549 -1.620420
-1.767972 0.118836 1.814326
-1.792720 -0.522926 1.664945
-1.729970 -1.125283 1.435666
-1.576701 -1.694259 1.119757
-1.312219 -2.222107 0.665604
-0.904619 -2.660396 0.009047
-0.330425 -2.897284 -0.866092
0.382280 -2.761162 -1.823678
1.096107 -2.110081 -2.492534
1.571330 -1.024462 -2.432256
1.622401 0.106078 -1.595452
1.286959 0.826980 -0.488106
0.795145 0.948987 0.289057
0.397869 0.618275 0.477859
0.231320 0.141594 0.164974
0.299299 -0.211393 -0.411139
0.521844 -0.289323 -0.979337
0.778700 -0.067608 -1.284938
0.946627 0.355090 -1.173772
0.949203 0.793507 -0.697814
0.794417 1.068483 -0.102374
0.561903 1.100503 0.339334
0.349457 0.933044 0.484466
0.222929 0.683157 0.348386
0.198219 0.471403 0.041184
0.250923 0.376494 -0.299962
0.335097 0.421121 -0.552034
0.412569 0.775880 -0.535971
0.356836 0.946266 -0.313720
0.248496 1.033852 -0.068758
-1.340590 -1.167269 -0.067197
-1.205682 -1.400442 -0.398188
-0.994539 -1.574250 -0.889594
-0.698416 -1.625123 -1.547319
-0.325263 -1.469329 -2.312198
0.082414 -1.026817 -3.007394
0.433301 -0.283108 -3.330432
0.605808 0.633218 -2.995329
0.518293 1.453103 -2.006034
0.199653 1.911399 -0.754403
